league,team,scope,market,jogos,n_eventos,hit_rate,hit_std,wilson_lo,wilson_hi,edge_vs_liga,roi_unid_por_aposta,odds_avg,prob_impl,value_estimado,form_recent_5,alerta_tendencia_inversa
I1,Napoli,Total,Under 2.5 golos,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.08387096774193553,-0.2445161290322581,1.6661290322580646,0.6001936108422071,-0.2475546305931321,0.4,False
I1,Napoli,Total,Handicap Asiático (AH),31,,,,,,,0.053870967741935526,1.9951612903225808,0.5012126111560226,,,False
I1,Napoli,Total,Casa marca (>=1),31,31.0,0.8064516129032258,0.39507899077148034,0.6371939644454012,0.9081311641365236,0.11935483870967734,,,,,1.0,False
I1,Napoli,Total,Clean sheet,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,0.04193548387096774,,,,,0.4,False
I1,Napoli,Total,Ambas marcam (BTTS),31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,0.05161290322580642,,,,,0.6,False
I1,Napoli,Total,Over 1.5 golos,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,-0.02580645161290329,,,,,0.6,False
I1,Napoli,Total,Over 3.5 golos,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,0.02903225806451612,,,,,0.0,True
I1,Napoli,Total,Cantos total Over 8.5,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.16129032258064513,,,,,0.6,False
I1,Napoli,Total,Cantos total Over 9.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.1709677419354839,,,,,0.4,False
I1,Napoli,Total,Cantos total Over 10.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.05806451612903227,,,,,0.4,False
I1,Napoli,Total,Cantos equipa Over 4.5,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.15645161290322585,,,,,0.8,False
I1,Napoli,Total,Cantos equipa Over 5.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.07419354838709674,,,,,0.6,False
I1,Napoli,Total,Equipa ganha cantos,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,0.2209677419354838,,,,,0.8,False
I1,Parma,Total,Vitória (1X2),31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.1112903225806452,0.047741935483870984,4.5280645161290325,0.2208449098810287,0.1685327783558792,0.0,True
I1,Parma,Total,Over 2.5 golos,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.14193548387096777,-0.28548387096774186,2.140645161290323,0.4671488848704038,-0.3094693028095733,0.2,False
I1,Parma,Total,Under 2.5 golos,31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,0.14193548387096766,0.1709677419354839,1.7061290322580647,0.5861221402911703,0.1557648283038502,0.8,False
I1,Parma,Total,Handicap Asiático (AH),31,,,,,,,0.050967741935483896,1.8732258064516132,0.53383847081109,,,False
I1,Parma,Total,Casa marca (>=1),31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,-0.13870967741935492,,,,,0.6,False
I1,Parma,Total,Clean sheet,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,0.009677419354838679,,,,,0.2,False
I1,Parma,Total,Ambas marcam (BTTS),31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.04516129032258065,,,,,0.6,False
I1,Parma,Total,Over 1.5 golos,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,-0.0903225806451613,,,,,0.8,False
I1,Parma,Total,Over 3.5 golos,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.06774193548387097,,,,,0.2,False
I1,Parma,Total,Cantos total Over 8.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.06451612903225806,,,,,0.6,False
I1,Parma,Total,Cantos total Over 9.5,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,-0.1064516129032258,,,,,0.0,True
I1,Parma,Total,Cantos total Over 10.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.025806451612903236,,,,,0.0,True
I1,Parma,Total,Cantos equipa Over 4.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.0370967741935484,,,,,0.4,False
I1,Parma,Total,Cantos equipa Over 5.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.08709677419354842,,,,,0.4,False
I1,Parma,Total,Equipa ganha cantos,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.06935483870967746,,,,,0.6,False
I1,Pisa,Total,Vitória (1X2),31,31.0,0.06451612903225806,0.24567010018915833,0.017874407775063144,0.20718988318746434,-0.3048387096774194,-0.8467741935483871,5.67967741935484,0.1760663372522292,-0.6335691987513007,0.2,False
I1,Pisa,Total,Over 2.5 golos,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.012903225806451646,-0.08774193548387096,2.09258064516129,0.4778788345922615,-0.05496357960457865,0.6,False
I1,Pisa,Total,Under 2.5 golos,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.012903225806451535,-0.06193548387096773,1.763225806451613,0.5671423344310281,-0.03306971904266387,0.4,False
I1,Pisa,Total,Handicap Asiático (AH),31,,,,,,,-0.11467741935483872,1.8761290322580648,0.5330123796423658,,,False
I1,Pisa,Total,Casa marca (>=1),31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.23548387096774198,,,,,0.2,True
I1,Pisa,Total,Clean sheet,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.15161290322580648,,,,,0.0,True
I1,Pisa,Total,Ambas marcam (BTTS),31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.04516129032258065,,,,,0.2,True
I1,Pisa,Total,Over 1.5 golos,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,-0.0903225806451613,,,,,0.6,False
I1,Pisa,Total,Over 3.5 golos,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.15806451612903225,,,,,0.6,False
I1,Pisa,Total,Cantos total Over 8.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.06451612903225806,,,,,0.2,True
I1,Pisa,Total,Cantos total Over 9.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.009677419354838734,,,,,0.2,True
I1,Pisa,Total,Cantos total Over 10.5,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.006451612903225823,,,,,0.2,False
I1,Pisa,Total,Cantos equipa Over 4.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.16612903225806452,,,,,0.2,False
I1,Pisa,Total,Cantos equipa Over 5.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.08709677419354842,,,,,0.2,False
I1,Pisa,Total,Equipa ganha cantos,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,-0.16612903225806452,,,,,0.2,False
I1,Roma,Total,Vitória (1X2),31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.17903225806451606,-0.028387096774193522,2.3006451612903227,0.43466068424004484,0.26164412070759635,0.2,True
I1,Roma,Total,Over 2.5 golos,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.10967741935483871,-0.23677419354838708,2.1296774193548385,0.46955468039987885,-0.24430801248699274,0.8,False
I1,Roma,Total,Under 2.5 golos,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.10967741935483866,0.08838709677419347,1.6806451612903226,0.5950095969289827,0.08428720083246621,0.2,True
I1,Roma,Total,Handicap Asiático (AH),31,,,,,,,0.04741935483870967,1.8429032258064517,0.5426220899702433,,,False
I1,Roma,Total,Casa marca (>=1),31,31.0,0.7741935483870968,0.4181123031230878,0.6018723994130262,0.886050084055012,0.08709677419354833,,,,,1.0,False
I1,Roma,Total,Clean sheet,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,0.1064516129032258,,,,,0.2,True
I1,Roma,Total,Ambas marcam (BTTS),31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.10967741935483871,,,,,0.8,False
I1,Roma,Total,Over 1.5 golos,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,-0.1225806451612903,,,,,0.8,False
I1,Roma,Total,Over 3.5 golos,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.06774193548387097,,,,,0.4,False
I1,Roma,Total,Cantos total Over 8.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.06451612903225806,,,,,0.6,False
I1,Roma,Total,Cantos total Over 9.5,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,-0.1064516129032258,,,,,0.4,False
I1,Roma,Total,Cantos total Over 10.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.025806451612903236,,,,,0.4,False
I1,Roma,Total,Cantos equipa Over 4.5,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.15645161290322585,,,,,0.4,True
I1,Roma,Total,Cantos equipa Over 5.5,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,0.1387096774193548,,,,,0.4,False
I1,Roma,Total,Equipa ganha cantos,31,31.0,0.6451612903225806,0.4784644185223008,0.46947638042814893,0.7888355225843419,0.1887096774193548,,,,,0.6,False
I1,Sassuolo,Total,Vitória (1X2),31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.01774193548387093,0.17483870967741935,4.175161290322581,0.2395117051688171,0.6161914672216442,0.4,False
I1,Sassuolo,Total,Over 2.5 golos,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.08387096774193542,0.107741935483871,2.0103225806451612,0.49743260590500643,0.10243496357960447,0.6,False
I1,Sassuolo,Total,Under 2.5 golos,31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.08387096774193553,-0.19483870967741931,1.7883870967741933,0.5591630591630592,-0.19234131113423525,0.4,False
I1,Sassuolo,Total,Handicap Asiático (AH),31,,,,,,,0.03612903225806454,1.9532258064516128,0.5119735755573906,,,False
I1,Sassuolo,Total,Casa marca (>=1),31,31.0,0.6774193548387096,0.46746376600611095,0.501406855599508,0.8143076925268695,-0.00967741935483879,,,,,0.8,False
I1,Sassuolo,Total,Clean sheet,31,31.0,0.1935483870967742,0.39507899077148034,0.09186883586347631,0.3628060355545985,-0.11935483870967745,,,,,0.0,True
I1,Sassuolo,Total,Ambas marcam (BTTS),31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,0.05161290322580642,,,,,0.8,False
I1,Sassuolo,Total,Over 1.5 golos,31,31.0,0.7419354838709677,0.43756967633066246,0.567535275722849,0.8629845626313023,0.03870967741935483,,,,,0.8,False
I1,Sassuolo,Total,Over 3.5 golos,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.0032258064516129115,,,,,0.0,True
I1,Sassuolo,Total,Cantos total Over 8.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.032258064516129004,,,,,0.6,False
I1,Sassuolo,Total,Cantos total Over 9.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.08709677419354839,,,,,0.6,False
I1,Sassuolo,Total,Cantos total Over 10.5,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.006451612903225823,,,,,0.6,False
I1,Sassuolo,Total,Cantos equipa Over 4.5,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.0693548387096774,,,,,0.4,False
I1,Sassuolo,Total,Cantos equipa Over 5.5,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.08709677419354842,,,,,0.4,False
I1,Sassuolo,Total,Equipa ganha cantos,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.19838709677419358,,,,,0.4,False
I1,Torino,Total,Vitória (1X2),31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.04677419354838713,0.010322580645161328,3.957096774193548,0.25271052417053885,0.27648283038501553,0.6,False
I1,Torino,Total,Over 2.5 golos,31,31.0,0.6129032258064516,0.48708609259811286,0.43823801141131963,0.7626712464872842,0.14838709677419354,0.32451612903225807,2.168387096774194,0.4611722701576911,0.3290114464099898,0.6,False
I1,Torino,Total,Under 2.5 golos,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.1483870967741936,-0.3580645161290323,1.6732258064516132,0.5976479660690186,-0.35229968782518206,0.4,False
I1,Torino,Total,Handicap Asiático (AH),31,,,,,,,-0.022580645161290342,1.9954838709677418,0.5011315874555448,,,False
I1,Torino,Total,Casa marca (>=1),31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.022580645161290325,,,,,1.0,False
I1,Torino,Total,Clean sheet,31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,0.04193548387096774,,,,,0.4,False
I1,Torino,Total,Ambas marcam (BTTS),31,31.0,0.45161290322580644,0.4976531813077907,0.29161482836586106,0.6222812039633085,-0.012903225806451646,,,,,0.6,False
I1,Torino,Total,Over 1.5 golos,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.006451612903225823,,,,,0.8,False
I1,Torino,Total,Over 3.5 golos,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.06129032258064518,,,,,0.4,False
I1,Torino,Total,Cantos total Over 8.5,31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,0.0,,,,,0.8,False
I1,Torino,Total,Cantos total Over 9.5,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,0.022580645161290325,,,,,0.6,False
I1,Torino,Total,Cantos total Over 10.5,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,0.03870967741935483,,,,,0.4,False
I1,Torino,Total,Cantos equipa Over 4.5,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,-0.10161290322580646,,,,,0.4,False
I1,Torino,Total,Cantos equipa Over 5.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.054838709677419384,,,,,0.4,False
I1,Torino,Total,Equipa ganha cantos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.0370967741935484,,,,,0.4,False
I1,Udinese,Total,Vitória (1X2),31,31.0,0.3548387096774194,0.4784644185223008,0.21116447741565816,0.5305236195718509,-0.014516129032258074,0.3574193548387097,3.9238709677419354,0.2548503781650773,0.3923413111342353,0.4,False
I1,Udinese,Total,Over 2.5 golos,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.019354838709677413,0.045806451612903254,2.1348387096774197,0.4684194620731338,0.03298647242455788,0.4,False
I1,Udinese,Total,Under 2.5 golos,31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,-0.01935483870967747,-0.1187096774193548,1.7016129032258065,0.5876777251184834,-0.12174817898022894,0.6,False
I1,Udinese,Total,Handicap Asiático (AH),31,,,,,,,0.06096774193548386,1.9829032258064516,0.5043110460387181,,,False
I1,Udinese,Total,Casa marca (>=1),31,31.0,0.7419354838709677,0.43756967633066246,0.567535275722849,0.8629845626313023,0.05483870967741933,,,,,0.6,False
I1,Udinese,Total,Clean sheet,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.054838709677419384,,,,,0.6,False
I1,Udinese,Total,Ambas marcam (BTTS),31,31.0,0.5161290322580645,0.49973978660740864,0.3484011828697317,0.6803001396872116,0.05161290322580642,,,,,0.2,True
I1,Udinese,Total,Over 1.5 golos,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.006451612903225823,,,,,0.6,False
I1,Udinese,Total,Over 3.5 golos,31,31.0,0.22580645161290322,0.4181123031230877,0.113949915944988,0.3981276005869738,-0.0032258064516129115,,,,,0.2,False
I1,Udinese,Total,Cantos total Over 8.5,31,31.0,0.5483870967741935,0.49765318130779074,0.37771879603669134,0.7083851716341388,0.032258064516129004,,,,,0.2,True
I1,Udinese,Total,Cantos total Over 9.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.009677419354838734,,,,,0.2,True
I1,Udinese,Total,Cantos total Over 10.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,0.10322580645161289,,,,,0.2,True
I1,Udinese,Total,Cantos equipa Over 4.5,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.05967741935483872,,,,,0.4,False
I1,Udinese,Total,Cantos equipa Over 5.5,31,31.0,0.3225806451612903,0.46746376600611095,0.18569230747313034,0.4985931444004919,0.009677419354838679,,,,,0.2,False
I1,Udinese,Total,Equipa ganha cantos,31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.027419354838709664,,,,,0.4,False
I1,Verona,Total,Vitória (1X2),31,31.0,0.0967741935483871,0.2956500448358606,0.03346403609464399,0.24900289998177033,-0.2725806451612903,-0.4906451612903226,4.667419354838708,0.21425115764738412,-0.5483142559833508,0.2,False
I1,Verona,Total,Over 2.5 golos,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.11612903225806454,0.283225806451613,2.234516129032258,0.447524180742024,0.29746097814776284,0.4,True
I1,Verona,Total,Under 2.5 golos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.11612903225806454,-0.3248387096774193,1.6416129032258064,0.609157005305561,-0.3115816857440167,0.6,False
I1,Verona,Total,Handicap Asiático (AH),31,,,,,,,-0.35048387096774186,1.890967741935484,0.5288297509382462,,,False
I1,Verona,Total,Casa marca (>=1),31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,-0.20322580645161292,,,,,0.4,False
I1,Verona,Total,Clean sheet,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.15161290322580648,,,,,0.0,True
I1,Verona,Total,Ambas marcam (BTTS),31,31.0,0.4838709677419355,0.49973978660740864,0.3196998603127883,0.6515988171302682,0.019354838709677413,,,,,0.4,False
I1,Verona,Total,Over 1.5 golos,31,31.0,0.7096774193548387,0.45391120256355766,0.5340734004245933,0.8390437928156712,0.006451612903225823,,,,,0.6,False
I1,Verona,Total,Over 3.5 golos,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,0.02903225806451612,,,,,0.0,True
I1,Verona,Total,Cantos total Over 8.5,31,31.0,0.5806451612903226,0.4934535013154308,0.4076596435202097,0.7358469692645074,0.06451612903225812,,,,,0.2,True
I1,Verona,Total,Cantos total Over 9.5,31,31.0,0.3870967741935484,0.48708609259811286,0.23732875351271562,0.5617619885886803,-0.009677419354838734,,,,,0.2,True
I1,Verona,Total,Cantos total Over 10.5,31,31.0,0.2903225806451613,0.4539112025635577,0.16095620718432874,0.4659265995754067,0.006451612903225823,,,,,0.0,True
I1,Verona,Total,Cantos equipa Over 4.5,31,31.0,0.25806451612903225,0.43756967633066246,0.1370154373686976,0.432464724277151,-0.16612903225806452,,,,,0.2,False
I1,Verona,Total,Cantos equipa Over 5.5,31,31.0,0.16129032258064516,0.3677985242255284,0.07092519905439935,0.32634702724978865,-0.15161290322580648,,,,,0.2,False
I1,Verona,Total,Equipa ganha cantos,31,31.0,0.41935483870967744,0.4934535013154308,0.26415303073549257,0.5923403564797902,-0.0370967741935484,,,,,0.6,False
